[RefinedModels 1]

38 	 2 	 152.1490 	 47.4555 	 -36.7357 	 1045.0627 	 1042.5652 	 0.0151 	 0.3873 	 0.1576
39 	 2 	 152.1671 	 47.4363 	 -36.7520 	 1045.0993 	 1042.7144 	 0.0151 	 0.3834 	 0.1544
40 	 2 	 152.1645 	 47.4319 	 -36.7573 	 1045.1899 	 1042.7808 	 0.0153 	 0.3783 	 0.1576
41 	 2 	 152.1702 	 47.4206 	 -36.7588 	 1045.1541 	 1042.9116 	 0.0154 	 0.3811 	 0.1552
42 	 2 	 152.1061 	 47.4197 	 -36.7173 	 1045.1428 	 1043.4516 	 0.0155 	 0.3816 	 0.1576
43 	 2 	 152.1236 	 47.4302 	 -36.7258 	 1045.0850 	 1043.0623 	 0.0158 	 0.3805 	 0.1535
44 	 2 	 152.1374 	 47.4319 	 -36.7416 	 1045.0591 	 1042.7746 	 0.0154 	 0.3714 	 0.1440
45 	 2 	 152.1299 	 47.4192 	 -36.7232 	 1045.0324 	 1043.2933 	 0.0154 	 0.3700 	 0.1435
46 	 2 	 152.1424 	 47.4312 	 -36.7387 	 1044.9493 	 1042.8027 	 0.0153 	 0.3602 	 0.1361
47 	 2 	 152.1608 	 47.4391 	 -36.7549 	 1044.9986 	 1042.5109 	 0.0154 	 0.3680 	 0.1350
48 	 2 	 152.1649 	 47.4388 	 -36.7456 	 1045.0015 	 1042.6100 	 0.0154 	 0.3684 	 0.1350
49 	 2 	 152.1601 	 47.4591 	 -36.7476 	 1045.0631 	 1042.1564 	 0.0154 	 0.3819 	 0.1421
50 	 2 	 152.1550 	 47.4606 	 -36.7440 	 1045.1009 	 1042.2181 	 0.0154 	 0.3882 	 0.1441
51 	 2 	 152.1775 	 47.4504 	 -36.7604 	 1045.0724 	 1042.1011 	 0.0156 	 0.3926 	 0.1486
52 	 2 	 152.1780 	 47.4630 	 -36.7624 	 1045.1097 	 1041.7753 	 0.0152 	 0.3926 	 0.1496
53 	 2 	 152.1744 	 47.4817 	 -36.7493 	 1045.0599 	 1041.5640 	 0.0151 	 0.3959 	 0.1471
54 	 2 	 152.1842 	 47.4800 	 -36.7349 	 1045.0573 	 1041.8176 	 0.0156 	 0.4079 	 0.1536
55 	 2 	 152.2154 	 47.4679 	 -36.7662 	 1045.0733 	 1041.5735 	 0.0162 	 0.4169 	 0.1569
56 	 2 	 152.2447 	 47.4783 	 -36.7838 	 1045.1318 	 1041.0711 	 0.0163 	 0.4276 	 0.1515
57 	 2 	 152.2852 	 47.4867 	 -36.8096 	 1045.0280 	 1040.4443 	 0.0163 	 0.4146 	 0.1473
58 	 2 	 152.2832 	 47.4922 	 -36.8107 	 1045.0331 	 1040.3423 	 0.0165 	 0.4160 	 0.1498
59 	 2 	 152.2258 	 47.4893 	 -36.7744 	 1044.9941 	 1040.8996 	 0.0164 	 0.4185 	 0.1502
60 	 2 	 152.2054 	 47.5071 	 -36.7540 	 1045.1254 	 1040.8606 	 0.0160 	 0.4097 	 0.1453
61 	 2 	 152.2154 	 47.5038 	 -36.7565 	 1045.1195 	 1040.8383 	 0.0157 	 0.4105 	 0.1423
62 	 2 	 152.2377 	 47.5184 	 -36.7830 	 1045.1639 	 1040.1256 	 0.0156 	 0.4067 	 0.1413
63 	 2 	 152.2785 	 47.5219 	 -36.7975 	 1045.1359 	 1039.8042 	 0.0153 	 0.4005 	 0.1344
64 	 2 	 152.2702 	 47.5320 	 -36.8002 	 1045.1581 	 1039.5103 	 0.0156 	 0.4110 	 0.1354
65 	 2 	 152.2246 	 47.5241 	 -36.7820 	 1045.0592 	 1039.8885 	 0.0161 	 0.4379 	 0.1567
66 	 2 	 152.1852 	 47.5157 	 -36.7467 	 1045.0589 	 1040.5303 	 0.0161 	 0.4438 	 0.1551
67 	 2 	 152.1627 	 47.5236 	 -36.7450 	 1045.0851 	 1040.3044 	 0.0153 	 0.4389 	 0.1540
68 	 2 	 152.1008 	 47.5320 	 -36.7148 	 1045.1071 	 1040.6217 	 0.0155 	 0.4318 	 0.1496
69 	 2 	 152.0925 	 47.5202 	 -36.7149 	 1045.1132 	 1040.8557 	 0.0154 	 0.4226 	 0.1469
70 	 2 	 152.0828 	 47.5110 	 -36.7059 	 1045.0024 	 1041.1613 	 0.0154 	 0.4229 	 0.1483
71 	 2 	 152.0838 	 47.5103 	 -36.6994 	 1045.0156 	 1041.2581 	 0.0153 	 0.4274 	 0.1501
72 	 2 	 152.0651 	 47.5199 	 -36.6937 	 1044.9709 	 1041.1677 	 0.0156 	 0.4324 	 0.1511
73 	 2 	 152.0629 	 47.5247 	 -36.6986 	 1045.0301 	 1040.9099 	 0.0160 	 0.4369 	 0.1481
74 	 2 	 152.0691 	 47.5333 	 -36.7217 	 1044.9967 	 1040.3143 	 0.0168 	 0.4479 	 0.1501
75 	 2 	 152.0724 	 47.5314 	 -36.7257 	 1044.9860 	 1040.2836 	 0.0159 	 0.4296 	 0.1411
76 	 2 	 152.0701 	 47.5153 	 -36.7097 	 1045.1079 	 1040.9382 	 0.0159 	 0.4200 	 0.1416
77 	 2 	 152.0758 	 47.5168 	 -36.7176 	 1045.0747 	 1040.7607 	 0.0157 	 0.4172 	 0.1415
78 	 2 	 152.0586 	 47.5209 	 -36.7296 	 1045.1384 	 1040.4222 	 0.0159 	 0.4210 	 0.1425
79 	 2 	 152.0652 	 47.5204 	 -36.7350 	 1045.1712 	 1040.3241 	 0.0157 	 0.4154 	 0.1445
80 	 2 	 152.1469 	 47.5108 	 -36.7727 	 1045.2298 	 1039.8322 	 0.0164 	 0.4388 	 0.1467
81 	 2 	 152.1460 	 47.5255 	 -36.7883 	 1045.1932 	 1039.1235 	 0.0167 	 0.4378 	 0.1490
82 	 2 	 152.1360 	 47.5245 	 -36.7808 	 1045.1721 	 1039.2292 	 0.0167 	 0.4291 	 0.1482
83 	 2 	 152.1095 	 47.5209 	 -36.7625 	 1045.1225 	 1039.6329 	 0.0166 	 0.4253 	 0.1461
84 	 2 	 152.1174 	 47.5201 	 -36.7699 	 1045.1118 	 1039.4826 	 0.0167 	 0.4220 	 0.1466
85 	 2 	 152.1105 	 47.5149 	 -36.7653 	 1045.1224 	 1039.7032 	 0.0168 	 0.4273 	 0.1469
86 	 2 	 152.1229 	 47.5178 	 -36.7593 	 1045.2312 	 1039.7959 	 0.0173 	 0.4226 	 0.1401
87 	 2 	 152.1229 	 47.5178 	 -36.7593 	 1045.2312 	 1039.7959 	 0.0158 	 0.4053 	 0.1485
88 	 2 	 152.1229 	 47.5178 	 -36.7593 	 1045.2312 	 1039.7959 	 0.0158 	 0.4053 	 0.1485
89 	 2 	 152.1229 	 47.5178 	 -36.7593 	 1045.2312 	 1039.7959 	 0.0158 	 0.4053 	 0.1485
90 	 2 	 152.1229 	 47.5178 	 -36.7593 	 1045.2312 	 1039.7959 	 0.0158 	 0.4053 	 0.1485
91 	 2 	 152.1229 	 47.5178 	 -36.7593 	 1045.2312 	 1039.7959 	 0.0158 	 0.4053 	 0.1485
92 	 2 	 152.1229 	 47.5178 	 -36.7593 	 1045.2312 	 1039.7959 	 0.0158 	 0.4053 	 0.1485
93 	 2 	 152.1229 	 47.5178 	 -36.7593 	 1045.2312 	 1039.7959 	 0.0158 	 0.4053 	 0.1485
94 	 2 	 152.1229 	 47.5178 	 -36.7593 	 1045.2312 	 1039.7959 	 0.0158 	 0.4053 	 0.1485
95 	 2 	 152.1229 	 47.5178 	 -36.7593 	 1045.2312 	 1039.7959 	 0.0158 	 0.4053 	 0.1485
96 	 2 	 152.1229 	 47.5178 	 -36.7593 	 1045.2312 	 1039.7959 	 0.0158 	 0.4053 	 0.1485
