[RefinedModels 1]

26 	 6 	 152.2792 	 47.4399 	 -36.7741 	 1046.4806 	 1042.3332 	 0.0167 	 0.4031 	 0.1305
27 	 6 	 152.2802 	 47.4546 	 -36.7875 	 1046.4533 	 1042.6476 	 0.0167 	 0.4068 	 0.1245
28 	 6 	 152.2816 	 47.4530 	 -36.7918 	 1046.4342 	 1042.6501 	 0.0166 	 0.4017 	 0.1214
29 	 6 	 152.2702 	 47.4850 	 -36.7610 	 1046.4891 	 1042.9322 	 0.0163 	 0.3953 	 0.1228
30 	 6 	 152.2447 	 47.4769 	 -36.7287 	 1046.5485 	 1042.3673 	 0.0161 	 0.3920 	 0.1216
31 	 6 	 152.2633 	 47.4876 	 -36.7674 	 1046.5464 	 1043.1491 	 0.0166 	 0.4106 	 0.1276
32 	 6 	 152.2316 	 47.4987 	 -36.7503 	 1046.5489 	 1043.2488 	 0.0162 	 0.4078 	 0.1302
33 	 6 	 152.2299 	 47.4852 	 -36.7591 	 1046.5511 	 1043.1996 	 0.0170 	 0.4276 	 0.1614
34 	 6 	 152.2189 	 47.4832 	 -36.7556 	 1046.5197 	 1043.0310 	 0.0172 	 0.4383 	 0.1621
35 	 6 	 152.2209 	 47.4916 	 -36.7667 	 1046.5178 	 1043.2931 	 0.0167 	 0.4270 	 0.1639
36 	 6 	 152.2429 	 47.5182 	 -36.7941 	 1046.4402 	 1044.1037 	 0.0171 	 0.4344 	 0.1723
37 	 6 	 152.2683 	 47.5161 	 -36.8153 	 1046.4831 	 1044.4076 	 0.0169 	 0.4285 	 0.1746
38 	 6 	 152.2547 	 47.4953 	 -36.8055 	 1046.5134 	 1043.9842 	 0.0170 	 0.4392 	 0.1860
39 	 6 	 152.2606 	 47.4811 	 -36.8135 	 1046.6181 	 1043.7823 	 0.0168 	 0.4396 	 0.1855
40 	 6 	 152.2450 	 47.4757 	 -36.8096 	 1046.6616 	 1043.5046 	 0.0168 	 0.4409 	 0.1768
41 	 6 	 152.2375 	 47.4838 	 -36.8005 	 1046.7299 	 1043.6035 	 0.0166 	 0.4285 	 0.1763
42 	 6 	 152.2360 	 47.4837 	 -36.7756 	 1046.6432 	 1043.4772 	 0.0175 	 0.4458 	 0.1920
43 	 6 	 152.2678 	 47.4704 	 -36.8026 	 1046.5166 	 1043.3682 	 0.0175 	 0.4435 	 0.1884
44 	 6 	 152.2371 	 47.4577 	 -36.7445 	 1046.5609 	 1042.6095 	 0.0173 	 0.4363 	 0.1834
45 	 6 	 152.2325 	 47.4459 	 -36.7437 	 1046.6474 	 1042.3036 	 0.0173 	 0.4420 	 0.1814
46 	 6 	 152.2166 	 47.4344 	 -36.7822 	 1046.6121 	 1042.4119 	 0.0180 	 0.4556 	 0.1776
47 	 6 	 152.2072 	 47.4277 	 -36.7938 	 1046.5616 	 1042.3463 	 0.0179 	 0.4529 	 0.1831
48 	 6 	 152.2180 	 47.4099 	 -36.8257 	 1046.5213 	 1042.0516 	 0.0178 	 0.4542 	 0.1790
49 	 6 	 152.2490 	 47.3916 	 -36.8229 	 1046.4513 	 1041.3205 	 0.0178 	 0.4502 	 0.1742
50 	 6 	 152.2165 	 47.4072 	 -36.7935 	 1046.5374 	 1041.5211 	 0.0176 	 0.4441 	 0.1587
51 	 6 	 152.1946 	 47.4200 	 -36.7816 	 1046.6078 	 1041.8149 	 0.0172 	 0.4352 	 0.1570
52 	 6 	 152.1914 	 47.4218 	 -36.7678 	 1046.6099 	 1041.8226 	 0.0172 	 0.4355 	 0.1569
53 	 6 	 152.1827 	 47.3852 	 -36.7628 	 1046.5805 	 1040.6005 	 0.0172 	 0.4361 	 0.1564
54 	 6 	 152.1515 	 47.3910 	 -36.7328 	 1046.6039 	 1040.4863 	 0.0167 	 0.4277 	 0.1534
55 	 6 	 152.1757 	 47.3977 	 -36.7584 	 1046.6314 	 1040.7771 	 0.0167 	 0.4119 	 0.1456
56 	 6 	 152.1930 	 47.3986 	 -36.7856 	 1046.6562 	 1041.0160 	 0.0170 	 0.4209 	 0.1583
57 	 6 	 152.1869 	 47.3758 	 -36.7882 	 1046.5751 	 1040.4116 	 0.0169 	 0.4115 	 0.1523
58 	 6 	 152.1868 	 47.3806 	 -36.7860 	 1046.6157 	 1040.4969 	 0.0171 	 0.4183 	 0.1549
59 	 6 	 152.1785 	 47.3762 	 -36.7914 	 1046.6770 	 1040.3032 	 0.0168 	 0.4105 	 0.1416
60 	 6 	 152.1717 	 47.3868 	 -36.7856 	 1046.7175 	 1040.7327 	 0.0164 	 0.4077 	 0.1427
61 	 6 	 152.2141 	 47.3597 	 -36.8490 	 1046.6795 	 1040.0846 	 0.0169 	 0.4112 	 0.1396
62 	 6 	 152.2298 	 47.3843 	 -36.8402 	 1046.5768 	 1040.7847 	 0.0168 	 0.4083 	 0.1446
63 	 6 	 152.2162 	 47.3720 	 -36.8384 	 1046.5570 	 1040.3644 	 0.0161 	 0.3956 	 0.1418
64 	 6 	 152.1927 	 47.3765 	 -36.8237 	 1046.6073 	 1040.4783 	 0.0162 	 0.4058 	 0.1410
65 	 6 	 152.1847 	 47.3778 	 -36.8089 	 1046.6106 	 1040.4274 	 0.0165 	 0.4134 	 0.1431
66 	 6 	 152.1847 	 47.3778 	 -36.8089 	 1046.6106 	 1040.4274 	 0.0169 	 0.4194 	 0.1538
67 	 6 	 152.1847 	 47.3778 	 -36.8089 	 1046.6106 	 1040.4274 	 0.0169 	 0.4194 	 0.1538
68 	 6 	 152.1847 	 47.3778 	 -36.8089 	 1046.6106 	 1040.4274 	 0.0169 	 0.4194 	 0.1538
69 	 6 	 152.1847 	 47.3778 	 -36.8089 	 1046.6106 	 1040.4274 	 0.0169 	 0.4194 	 0.1538
70 	 6 	 152.1847 	 47.3778 	 -36.8089 	 1046.6106 	 1040.4274 	 0.0169 	 0.4194 	 0.1538
71 	 6 	 152.1847 	 47.3778 	 -36.8089 	 1046.6106 	 1040.4274 	 0.0169 	 0.4194 	 0.1538
72 	 6 	 152.1847 	 47.3778 	 -36.8089 	 1046.6106 	 1040.4274 	 0.0169 	 0.4194 	 0.1538
73 	 6 	 152.1847 	 47.3778 	 -36.8089 	 1046.6106 	 1040.4274 	 0.0169 	 0.4194 	 0.1538
