[Lattice 1]

52 	 6 	 6.9976 	 14.0252 	 18.0219 	 90.0675 	 97.8023 	 90.0425 	 1752.3413 	 100.0000 
53 	 6 	 6.9977 	 14.0234 	 18.0206 	 90.0586 	 97.7902 	 90.0590 	 1752.0752 	 100.0000 
54 	 6 	 6.9975 	 14.0249 	 18.0248 	 90.0803 	 97.7748 	 90.0700 	 1752.6662 	 100.0000 
55 	 6 	 6.9972 	 14.0245 	 18.0234 	 90.0701 	 97.7853 	 90.0581 	 1752.3865 	 100.0000 
56 	 6 	 6.9973 	 14.0222 	 18.0203 	 90.0492 	 97.8085 	 90.0401 	 1751.7033 	 100.0000 
57 	 6 	 6.9977 	 14.0207 	 18.0184 	 90.0457 	 97.8092 	 90.0457 	 1751.4366 	 100.0000 
58 	 6 	 6.9976 	 14.0183 	 18.0188 	 90.0366 	 97.8119 	 90.0426 	 1751.1497 	 100.0000 
59 	 6 	 6.9975 	 14.0222 	 18.0217 	 90.0624 	 97.8096 	 90.0411 	 1751.8859 	 100.0000 
60 	 6 	 6.9972 	 14.0260 	 18.0235 	 90.0806 	 97.8114 	 90.0403 	 1752.4651 	 100.0000 
61 	 6 	 6.9978 	 14.0225 	 18.0190 	 90.0547 	 97.8342 	 90.0111 	 1751.6448 	 100.0000 
62 	 6 	 6.9970 	 14.0237 	 18.0173 	 90.0456 	 97.8306 	 90.0111 	 1751.4344 	 100.0000 
63 	 6 	 6.9973 	 14.0246 	 18.0181 	 90.0552 	 97.8282 	 90.0175 	 1751.7144 	 100.0000 
64 	 6 	 6.9975 	 14.0301 	 18.0191 	 90.0785 	 97.8199 	 90.0252 	 1752.5768 	 100.0000 
65 	 6 	 6.9975 	 14.0287 	 18.0193 	 90.0740 	 97.8129 	 90.0341 	 1752.4561 	 100.0000 
66 	 6 	 6.9975 	 14.0287 	 18.0193 	 90.0740 	 97.8129 	 90.0341 	 1752.4561 	 100.0000 
67 	 6 	 6.9975 	 14.0287 	 18.0193 	 90.0740 	 97.8129 	 90.0341 	 1752.4561 	 100.0000 
68 	 6 	 6.9975 	 14.0287 	 18.0193 	 90.0740 	 97.8129 	 90.0341 	 1752.4561 	 100.0000 
69 	 6 	 6.9975 	 14.0287 	 18.0193 	 90.0740 	 97.8129 	 90.0341 	 1752.4561 	 100.0000 
70 	 6 	 6.9975 	 14.0287 	 18.0193 	 90.0740 	 97.8129 	 90.0341 	 1752.4561 	 100.0000 
71 	 6 	 6.9975 	 14.0287 	 18.0193 	 90.0740 	 97.8129 	 90.0341 	 1752.4561 	 100.0000 
72 	 6 	 6.9975 	 14.0287 	 18.0193 	 90.0740 	 97.8129 	 90.0341 	 1752.4561 	 100.0000 
73 	 6 	 6.9975 	 14.0287 	 18.0193 	 90.0740 	 97.8129 	 90.0341 	 1752.4561 	 100.0000 
