[Lattice 1]

37 	 4 	 9.2953 	 12.4974 	 24.3273 	 101.2547 	 90.6948 	 96.3667 	 2752.9234 	 93.7500 
38 	 4 	 9.2953 	 12.4971 	 24.3215 	 101.2581 	 90.6980 	 96.3681 	 2752.1843 	 93.6508 
39 	 4 	 9.2954 	 12.4971 	 24.3168 	 101.2617 	 90.6944 	 96.3608 	 2751.6812 	 94.5652 
40 	 4 	 9.2955 	 12.4970 	 24.3130 	 101.2601 	 90.6951 	 96.3610 	 2751.2523 	 93.9891 
41 	 4 	 9.2954 	 12.4957 	 24.3129 	 101.2702 	 90.7004 	 96.3599 	 2750.8566 	 93.7853 
42 	 4 	 9.2953 	 12.4950 	 24.3106 	 101.2968 	 90.7121 	 96.3546 	 2750.1675 	 93.6782 
43 	 4 	 9.2956 	 12.4970 	 24.2930 	 101.2758 	 90.7163 	 96.3618 	 2748.8508 	 94.3503 
44 	 4 	 9.2960 	 12.4973 	 24.2821 	 101.2763 	 90.7113 	 96.3679 	 2747.7578 	 94.8571 
45 	 4 	 9.2959 	 12.4967 	 24.2755 	 101.2683 	 90.7061 	 96.3675 	 2746.9391 	 94.7059 
46 	 4 	 9.2958 	 12.4963 	 24.2681 	 101.2625 	 90.7001 	 96.3700 	 2746.0332 	 94.6429 
47 	 4 	 9.2959 	 12.4964 	 24.2495 	 101.2560 	 90.6840 	 96.3767 	 2744.0392 	 94.5122 
48 	 4 	 9.2960 	 12.4962 	 24.2448 	 101.2514 	 90.6824 	 96.3776 	 2743.5125 	 94.3750 
49 	 4 	 9.2959 	 12.4966 	 24.2466 	 101.2515 	 90.6809 	 96.3802 	 2743.7860 	 94.1935 
50 	 4 	 9.2959 	 12.4964 	 24.2457 	 101.2621 	 90.6783 	 96.3816 	 2743.5235 	 94.1935 
51 	 4 	 9.2959 	 12.4961 	 24.2387 	 101.2692 	 90.6753 	 96.3812 	 2742.6048 	 94.1176 
52 	 4 	 9.2958 	 12.4950 	 24.2320 	 101.2487 	 90.6679 	 96.3848 	 2741.7754 	 94.0000 
53 	 4 	 9.2959 	 12.4957 	 24.2173 	 101.2363 	 90.6682 	 96.3864 	 2740.4118 	 93.1507 
54 	 4 	 9.2959 	 12.4920 	 24.2331 	 101.2227 	 90.6760 	 96.3889 	 2741.4784 	 95.1724 
55 	 4 	 9.2956 	 12.4908 	 24.2114 	 101.1786 	 90.6692 	 96.3871 	 2739.1220 	 95.7143 
56 	 4 	 9.2954 	 12.4906 	 24.2119 	 101.1793 	 90.6675 	 96.3900 	 2739.0551 	 95.4887 
57 	 4 	 9.2960 	 12.4913 	 24.2106 	 101.1550 	 90.6809 	 96.3960 	 2739.4272 	 96.1538 
58 	 4 	 9.2957 	 12.4918 	 24.2163 	 101.1550 	 90.6805 	 96.4003 	 2740.0709 	 96.0317 
59 	 4 	 9.2952 	 12.4928 	 24.1972 	 101.1282 	 90.6622 	 96.4064 	 2738.2499 	 95.8678 
60 	 4 	 9.2951 	 12.4923 	 24.1951 	 101.1090 	 90.6633 	 96.4082 	 2738.0135 	 95.8333 
61 	 4 	 9.2955 	 12.4914 	 24.1980 	 101.0954 	 90.6709 	 96.4151 	 2738.3582 	 95.8333 
62 	 4 	 9.2949 	 12.4864 	 24.1915 	 101.1007 	 90.6550 	 96.4034 	 2736.3600 	 96.6387 
63 	 4 	 9.2948 	 12.4839 	 24.1941 	 101.0948 	 90.6453 	 96.4154 	 2736.1152 	 96.4602 
64 	 4 	 9.2951 	 12.4863 	 24.2039 	 101.1127 	 90.6490 	 96.4080 	 2737.6883 	 96.4602 
65 	 4 	 9.2952 	 12.4866 	 24.2081 	 101.1142 	 90.6568 	 96.4151 	 2738.1904 	 97.3214 
66 	 4 	 9.2951 	 12.4847 	 24.1998 	 101.0729 	 90.6519 	 96.4269 	 2737.1316 	 97.2477 
67 	 4 	 9.2951 	 12.4860 	 24.1942 	 101.0415 	 90.6471 	 96.4425 	 2737.0139 	 97.1698 
68 	 4 	 9.2943 	 12.4870 	 24.2007 	 101.0729 	 90.6449 	 96.4317 	 2737.5164 	 97.1698 
69 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
70 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
71 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
72 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
73 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
74 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
75 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
76 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
77 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
78 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
79 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
80 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
81 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
82 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
83 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
84 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
85 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
86 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
87 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
88 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
89 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
90 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
91 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
92 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
93 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
94 	 4 	 9.2943 	 12.4886 	 24.2052 	 101.0707 	 90.6511 	 96.4382 	 2738.3434 	 97.0588 
