[RefinedModels 1]

31 	 5 	 81.8408 	 31.9435 	 171.7955 	 1046.6510 	 1042.5539 	 0.0093 	 0.2100 	 0.1289
32 	 5 	 81.8450 	 31.9454 	 171.7938 	 1046.6532 	 1042.5727 	 0.0093 	 0.2113 	 0.1303
33 	 5 	 81.8441 	 31.9483 	 171.7980 	 1046.6709 	 1042.4765 	 0.0094 	 0.2156 	 0.1278
34 	 5 	 81.8308 	 31.9494 	 171.7988 	 1046.7026 	 1042.4518 	 0.0090 	 0.2078 	 0.1226
35 	 5 	 81.8130 	 31.9574 	 171.7982 	 1046.7166 	 1042.3112 	 0.0089 	 0.2046 	 0.1234
36 	 5 	 81.8135 	 31.9654 	 171.7888 	 1046.7005 	 1042.3686 	 0.0087 	 0.1976 	 0.1189
37 	 5 	 81.8166 	 31.9608 	 171.7808 	 1046.7168 	 1042.4151 	 0.0084 	 0.1946 	 0.1158
38 	 5 	 81.8161 	 31.9612 	 171.7831 	 1046.7178 	 1042.3698 	 0.0083 	 0.1931 	 0.1150
39 	 5 	 81.8129 	 31.9636 	 171.7784 	 1046.7147 	 1042.2911 	 0.0082 	 0.1914 	 0.1115
40 	 5 	 81.8038 	 31.9594 	 171.7893 	 1046.7163 	 1042.1387 	 0.0082 	 0.1897 	 0.1089
41 	 5 	 81.8010 	 31.9571 	 171.7880 	 1046.7310 	 1042.0719 	 0.0081 	 0.1893 	 0.1043
42 	 5 	 81.7999 	 31.9536 	 171.7862 	 1046.7272 	 1042.1103 	 0.0080 	 0.1879 	 0.1033
43 	 5 	 81.8046 	 31.9516 	 171.7810 	 1046.7262 	 1042.1305 	 0.0081 	 0.1894 	 0.1032
44 	 5 	 81.8048 	 31.9564 	 171.7802 	 1046.7208 	 1042.1329 	 0.0080 	 0.1906 	 0.1038
45 	 5 	 81.7929 	 31.9354 	 171.7855 	 1046.7407 	 1041.9353 	 0.0081 	 0.1960 	 0.1151
46 	 5 	 81.7912 	 31.9445 	 171.7854 	 1046.7322 	 1041.8841 	 0.0081 	 0.1944 	 0.1132
47 	 5 	 81.7934 	 31.9458 	 171.7798 	 1046.7319 	 1041.9946 	 0.0081 	 0.1964 	 0.1123
48 	 5 	 81.7970 	 31.9544 	 171.7728 	 1046.7511 	 1042.0528 	 0.0080 	 0.1978 	 0.1126
49 	 5 	 81.8007 	 31.9595 	 171.7682 	 1046.7636 	 1042.1632 	 0.0080 	 0.2008 	 0.1147
50 	 5 	 81.8035 	 31.9624 	 171.7651 	 1046.7409 	 1042.2142 	 0.0080 	 0.2014 	 0.1152
51 	 5 	 81.8023 	 31.9659 	 171.7625 	 1046.7423 	 1042.2705 	 0.0080 	 0.2010 	 0.1157
52 	 5 	 81.8023 	 31.9659 	 171.7625 	 1046.7423 	 1042.2705 	 0.0080 	 0.2010 	 0.1157
53 	 5 	 81.8008 	 31.9648 	 171.7621 	 1046.7363 	 1042.2861 	 0.0081 	 0.2018 	 0.1172
54 	 5 	 81.7994 	 31.9682 	 171.7641 	 1046.7271 	 1042.2468 	 0.0080 	 0.1984 	 0.1205
55 	 5 	 81.8023 	 31.9747 	 171.7723 	 1046.7183 	 1042.1552 	 0.0080 	 0.2015 	 0.1246
56 	 5 	 81.8059 	 31.9829 	 171.7649 	 1046.7028 	 1041.9818 	 0.0079 	 0.1991 	 0.1204
57 	 5 	 81.7936 	 31.9861 	 171.7620 	 1046.7243 	 1041.7828 	 0.0079 	 0.1878 	 0.1187
58 	 5 	 81.7919 	 31.9905 	 171.7624 	 1046.7180 	 1041.8431 	 0.0080 	 0.1901 	 0.1190
59 	 5 	 81.7788 	 31.9599 	 171.7727 	 1046.6547 	 1041.2478 	 0.0078 	 0.1790 	 0.1206
60 	 5 	 81.7940 	 31.9641 	 171.7609 	 1046.6605 	 1041.4135 	 0.0077 	 0.1792 	 0.1160
61 	 5 	 81.7944 	 31.9654 	 171.7632 	 1046.6657 	 1041.4031 	 0.0077 	 0.1813 	 0.1162
62 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0078 	 0.1828 	 0.1168
63 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
64 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
65 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
66 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
67 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
68 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
69 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
70 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
71 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
72 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
73 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
74 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
75 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
76 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
77 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
78 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
79 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
80 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
81 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
82 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
83 	 5 	 81.7935 	 31.9646 	 171.7619 	 1046.6674 	 1041.3579 	 0.0084 	 0.1987 	 0.1202
