35.94	717.683
35.96	545.586
35.98	450.105
36	390.159
36.02	323.141
36.04	256.85
36.06	206.167
36.08	175.22
36.1	159.114
36.12	154.997
36.14	162.733
36.16	186.105
36.18	232.302
36.2	311.328
36.22	426.763
36.24	544.525
36.26	571.097
36.28	483.573
36.3	379.048
36.32	315.921
36.34	302.883
36.36	332.556
36.38	381.339
36.4	402.518
36.42	385.458
36.44	350.504
36.46	310.543
36.48	286.704
36.5	291.638
36.52	332.097
36.54	421.917
36.56	587.716
36.58	863.259
36.6	1264.89
36.62	1682.67
36.64	1792.07
36.66	1493.29
36.68	1105.18
36.7	799.449
36.72	573.144
36.74	417.016
36.76	319.694
36.78	262.886
36.8	232.341
36.82	218.372
36.84	213.203
36.86	215.134
36.88	229.512
36.9	263.789
36.92	329.517
36.94	445.645
36.96	635.072
36.98	899.023
37	1189.63
37.02	1400.34
37.04	1357.05
37.06	1065.31
37.08	758.932
37.1	548.075
37.12	422.631
37.14	336.318
37.16	264.115
37.18	209.426
37.2	172.853
37.22	149.9
37.24	134.987
37.26	124.255
37.28	117.524
37.3	115.223
37.32	117.821
37.34	125.363
37.36	140.65
37.38	166.865
37.4	213.639
37.42	294.158
37.44	425.037
37.46	611.534
37.48	799.735
37.5	840.746
37.52	704.771
37.54	547.225
37.56	455.651
37.58	427.508
37.6	410.34
37.62	351.77
37.64	275.856
37.66	217.413
37.68	182.927
37.7	168.792
37.72	171.567
37.74	191.886
37.76	238.702
37.78	324.322
37.8	466.34
37.82	666.172
37.84	851.936
37.86	856.989
37.88	673.358
37.9	467.644
37.92	318.041
37.94	225.028
37.96	170.824
37.98	140.176
38	123.682
38.02	117.158
38.04	119.741
38.06	132.078
38.08	151.786
38.1	167.457
38.12	160.518
38.14	139.914
38.16	121.061
38.18	110.532
38.2	107.816
38.22	111.438
38.24	120.685
38.26	135.496
38.28	157.528
38.3	190.546
38.32	241.136
38.34	323.175
38.36	459.807
38.38	678.654
38.4	994.559
38.42	1342.18
38.44	1527.12
38.46	1507.59
38.48	1408.46
38.5	1243.08
38.52	1027.28
38.54	776.817
38.56	552.093
38.58	394.227
38.6	295.88
38.62	238.689
38.64	209.171
38.66	200.808
38.68	213.673
38.7	251.829
38.72	317.246
38.74	391.08
38.76	412.608
38.78	355.007
38.8	277.132
38.82	217.071
38.84	176.064
38.86	150.756
38.88	138.563
38.9	136.769
38.92	144.457
38.94	163.521
38.96	199.414
38.98	260.849
39	359.674
39.02	494.186
39.04	623.474
39.06	683.603
39.08	649.414
39.1	566.979
39.12	526.214
39.14	570.329
39.16	695.684
39.18	845.671
39.2	895.599
39.22	769.436
39.24	581.957
39.26	436.786
39.28	345.957
39.3	300.734
39.32	298.603
39.34	336.698
39.36	404.944
39.38	458.026
39.4	446.845
39.42	403.897
39.44	372.942
39.46	368.915
39.48	390.441
39.5	396.64
39.52	349.407
39.54	283.135
39.56	234.721
39.58	211.618
39.6	210.259
39.62	229.974
39.64	273.29
39.66	345.581
39.68	447.427
39.7	563.384
39.72	686.714
39.74	827.86
39.76	994.934
39.78	1257.85
39.8	1648.24
39.82	1970.19
39.84	1883.44
39.86	1471.36
39.88	1075.41
39.9	808.629
39.92	619.693
39.94	462.321
39.96	341.746
39.98	259.016
40	204.344
40.02	165.712
40.04	136.945
40.06	115.708
40.08	100.116
40.1	88.7284
40.12	80.3546
40.14	74.5273
40.16	71.1321
40.18	70.4271
40.2	72.8047
40.22	77.6307
40.24	82.1846
40.26	80.4665
40.28	74.5463
40.3	69.733
40.32	68.9948
40.34	72.9796
40.36	82.1245
40.38	97.0128
40.4	119.148
40.42	151.222
40.44	188.357
40.46	211.927
40.48	220.297
40.5	227.184
40.52	219.3
40.54	187.111
40.56	153.695
40.58	135.835
40.6	136.418
40.62	156.399
40.64	195.837
40.66	247.026
40.68	289.357
40.7	289.858
40.72	257.524
40.74	234.169
40.76	238.026
40.78	263.201
40.8	285.878
40.82	297.708
40.84	324.694
40.86	390.361
40.88	497.898
40.9	616.014
40.92	663.456
40.94	614.184
40.96	568.015
40.98	592.672
41	683.943
41.02	794.609
41.04	812.93
41.06	672.841
41.08	487.143
41.1	344.884
41.12	256.622
41.14	209.993
41.16	193.163
41.18	201.326
41.2	235.632
41.22	298.732
41.24	383.553
41.26	457.616
41.28	480.723
41.3	472.288
41.32	484.233
41.34	494.903
41.36	438.101
41.38	331.942
41.4	237.529
41.42	174.24
41.44	137.953
41.46	120.845
41.48	117.254
41.5	124.615
41.52	139.922
41.54	150.866
41.56	141.933
41.58	122.281
41.6	107.434
41.62	103.536
41.64	111.775
41.66	135.963
41.68	182.878
41.7	260.239
41.72	365.297
41.74	451.446
41.76	436.03
41.78	338.15
41.8	241.77
41.82	177.437
41.84	144.634
41.86	137.234
41.88	150.899
41.9	181.355
41.92	218.418
41.94	239.818
41.96	227.26
41.98	190.472
42	156.23
42.02	134.291
42.04	119.428
42.06	111.81
42.08	113.491
42.1	117.144
42.12	109.438
42.14	90.12
42.16	71.9215
42.18	59.3547
42.2	51.862
42.22	48.8771
42.24	48.1339
42.26	49.4282
42.28	52.9342
42.3	59.0033
42.32	68.8051
42.34	84.6715
42.36	110.819
42.38	152.854
42.4	217.663
42.42	302.472
42.44	393.29
42.46	468.261
42.48	463.656
42.5	370.896
42.52	270.165
42.54	198.82
42.56	151.034
42.58	116.125
42.6	91.8583
42.62	76.7796
42.64	67.6336
42.66	62.8802
42.68	61.5635
42.7	63.3061
42.72	68.8184
42.74	80.028
42.76	98.9113
42.78	127.886
42.8	162.192
42.82	182.74
42.84	177.254
42.86	166.334
42.88	168.27
42.9	181.686
42.92	192.662
42.94	202.354
42.96	231.206
42.98	296.764
43	409.306
43.02	555.457
43.04	665.05
43.06	660.722
43.08	556.832
43.1	439.773
43.12	370.767
43.14	355.698
43.16	369.365
43.18	381.887
43.2	408.261
43.22	463.461
43.24	501.319
43.26	452.198
43.28	350.631
43.3	261.853
43.32	203.749
43.34	171.706
43.36	157.829
43.38	156.54
43.4	165.551
43.42	185.421
43.44	219.577
43.46	273.1
43.48	350.621
43.5	457.742
43.52	609.851
43.54	806.269
43.56	1014.98
43.58	1237.16
43.6	1484.26
43.62	1623.07
43.64	1535.44
43.66	1349.84
43.68	1134.65
43.7	869.673
43.72	634.241
43.74	479.149
43.76	399.606
43.78	381.412
43.8	412.536
43.82	487.055
43.84	587.046
43.86	632.91
43.88	553.366
43.9	421.976
43.92	317.052
43.94	254.28
43.96	228.391
43.98	234.977
44	274.018
44.02	346.754
44.04	437.4
44.06	485.189
44.08	449.459
44.1	387.839
44.12	343.245
44.14	312.512
44.16	300.344
44.18	310.723
44.2	329.088
44.22	356.201
44.24	422.497
44.26	546.954
44.28	706.15
44.3	804.533
44.32	793.004
44.34	729.556
44.36	624.111
44.38	510.246
44.4	422.898
44.42	345.811
44.44	277.53
44.46	230.38
44.48	204.635
44.5	200.163
44.52	218.44
44.54	260.118
44.56	319.096
44.58	394.414
44.6	495.069
44.62	579.275
44.64	550.751
44.66	428.657
44.68	310.406
44.7	231.286
44.72	183.627
44.74	152.478
44.76	132.277
44.78	124.844
44.8	131.222
44.82	150.542
44.84	173.708
44.86	177.502
44.88	155.111
44.9	129.883
44.92	116.394
44.94	115.872
44.96	122.818
44.98	124.717
45	116.329
45.02	108.428
45.04	109.151
45.06	119.657
45.08	136.058
45.1	150.419
45.12	162.868
45.14	187.22
45.16	239.196
45.18	328.013
45.2	449.651
45.22	555.735
45.24	585.11
45.26	586.291
45.28	623.181
45.3	648.499
45.32	572.849
45.34	441.815
45.36	339.207
45.38	287.87
45.4	281.014
45.42	296.665
45.44	302.959
45.46	302.597
45.48	325.227
45.5	370.808
45.52	390.499
45.54	348.092
45.56	286.87
45.58	244.832
45.6	220.107
45.62	209.228
45.64	223.151
45.66	271.127
45.68	350.518
45.7	424.02
45.72	419.947
45.74	346.688
45.76	273.203
45.78	227.068
45.8	206.836
45.82	197.018
45.84	184.778
45.86	181.513
45.88	202.69
45.9	255.343
45.92	329.62
45.94	374.978
45.96	334.569
45.98	247.989
46	172.675
46.02	122.276
46.04	92.2418
46.06	75.0907
46.08	65.088
46.1	59.0723
46.12	57.6314
46.14	60.2354
46.16	66.5019
46.18	71.9814
46.2	74.3835
46.22	79.1206
46.24	92.6493
46.26	118.261
46.28	151.916
46.3	174.08
46.32	169.43
46.34	159.105
46.36	163.465
46.38	174.316
46.4	165.302
46.42	133.027
46.44	99.7727
46.46	76.7547
46.48	63.2986
46.5	55.8953
46.52	51.3323
46.54	49.1492
46.56	49.9558
46.58	54.7167
46.6	65.1328
46.62	84.1523
46.64	115.029
46.66	157.254
46.68	197.748
46.7	207.166
46.72	177.459
46.74	140.256
46.76	117.804
46.78	111.795
46.8	115.829
46.82	114.603
46.84	101.534
46.86	87.3706
46.88	80.3146
46.9	82.3092
46.92	94.1107
46.94	116.986
46.96	148.545
46.98	177.078
47	192.463
47.02	183.519
47.04	160.242
47.06	145.995
47.08	151.057
47.1	179.325
47.12	230.789
47.14	294.779
47.16	347.998
47.18	360.527
47.2	332.059
47.22	312.659
47.24	331.542
47.26	380.688
47.28	428.473
47.3	457.047
47.32	459.527
47.34	442.992
47.36	442.824
47.38	443.669
47.4	392.132
47.42	308.55
47.44	241.554
47.46	205.136
47.48	197.158
47.5	214.047
47.52	253.941
47.54	318.188
47.56	412.845
47.58	533.422
47.6	614.471
47.62	584.742
47.64	504.872
47.66	437.52
47.68	378.945
47.7	336.017
47.72	315.643
47.74	317.791
47.76	357.205
47.78	445.605
47.8	564.764
47.82	643.118
47.84	644.241
47.86	635.796
47.88	643.194
47.9	632.202
47.92	577.097
47.94	479.403
47.96	359.795
47.98	258.706
48	189.217
48.02	146.188
48.04	120.447
48.06	105.884
48.08	99.1596
48.1	98.9492
48.12	106.493
48.14	124.415
48.16	155.172
48.18	196.488
48.2	226.408
48.22	218.817
48.24	188.01
48.26	162.846
48.28	155.093
48.3	168.597
48.32	208.795
48.34	285.775
48.36	409.517
48.38	568.269
48.4	676.334
48.42	626.48
48.44	485.336
48.46	368.495
48.48	309.807
48.5	301.66
48.52	313.8
48.54	300.888
48.56	262.873
48.58	234.734
48.6	225.358
48.62	218.241
48.64	205.472
48.66	202.613
48.68	217.556
48.7	243.967
48.72	284.951
48.74	348.982
48.76	408.424
48.78	408.212
48.8	352.585
48.82	277.738
48.84	204.146
48.86	147.69
48.88	111.167
48.9	89.0731
48.92	76.0606
48.94	68.5877
48.96	64.691
48.98	63.4446
49	64.5191
49.02	68.2339
49.04	75.5965
49.06	87.7754
49.08	109.301
49.1	144.276
49.12	195.872
49.14	255.787
49.16	289.893
49.18	277.755
49.2	259.36
49.22	272.118
49.24	329.424
49.26	427.535
49.28	522.685
49.3	544.712
49.32	511.262
49.34	473.59
49.36	443.238
49.38	445.188
49.4	479.577
49.42	510.207
49.44	533.827
49.46	542.244
49.48	492.919
49.5	422.174
49.52	385.017
49.54	379.201
49.56	367.964
49.58	351.947
49.6	367.745
49.62	424.667
49.64	478.476
49.66	452.92
49.68	363.855
49.7	276.809
49.72	210.994
49.74	169.798
49.76	153.242
49.78	159.737
49.8	189.06
49.82	237.333
49.84	280.797
49.86	279.052
49.88	239.553
49.9	198.494
49.92	160.551
49.94	124.754
49.96	97.3061
49.98	80.2392
50	70.8251
50.02	64.9617
50.04	61.6439
50.06	61.9897
50.08	68.0912
50.1	81.9175
50.12	104.672
50.14	131.515
50.16	149.09
50.18	153.325
50.2	147.246
50.22	129.963
50.24	114.446
50.26	112.818
50.28	126.617
50.3	147.46
50.32	152.557
50.34	131.873
50.36	106.304
50.38	91.0456
50.4	89.8157
50.42	103.788
50.44	133.391
50.46	172.402
50.48	194.183
50.5	173.455
50.52	132.115
50.54	97.1833
50.56	74.5115
50.58	61.9071
50.6	56.7718
50.62	57.1479
50.64	62.3123
50.66	69.7611
50.68	73.8357
50.7	72.565
50.72	72.0531
50.74	77.3125
50.76	90.611
50.78	114.98
50.8	151.079
50.82	195.422
50.84	239.558
50.86	291.201
50.88	370.458
50.9	459.355
50.92	476.154
50.94	394.013
50.96	294.592
50.98	228.047
51	199.47
51.02	198.506
51.04	206.326
51.06	214.1
51.08	236.109
51.1	282.596
51.12	341.94
51.14	375.311
51.16	350.076
51.18	297.751
51.2	255.759
51.22	223.637
51.24	200.931
51.26	182.288
51.28	157.581
51.3	131.475
51.32	110.138
51.34	97.4067
51.36	93.9155
51.38	96.8222
51.4	104.96
51.42	123.181
51.44	157.833
51.46	209.584
51.48	261.16
51.5	284.618
51.52	288.523
51.54	284.876
51.56	262.014
51.58	213.998
51.6	159.005
51.62	117.111
51.64	91.051
51.66	77.0426
51.68	69.2452
51.7	63.7023
51.72	59.8673
51.74	58.5698
51.76	60.0582
51.78	64.4271
51.8	72.5221
51.82	85.7053
51.84	106.839
51.86	141.119
51.88	196.335
51.9	280.896
51.92	401.325
51.94	554.489
51.96	671.984
51.98	634.776
52	479.52
52.02	328.405
52.04	224.277
52.06	162.568
52.08	130.043
52.1	115.151
52.12	107.967
52.14	98.6935
52.16	87.4936
52.18	79.4082
52.2	76.4878
52.22	79.3032
52.24	89.0703
52.26	108.283
52.28	140.749
52.3	188.329
52.32	245.21
52.34	291.639
52.36	304.098
52.38	295.168
52.4	278.161
52.42	245.872
52.44	209.801
52.46	189.709
52.48	192.017
52.5	211.118
52.52	243.03
52.54	296.2
52.56	367.382
52.58	427.144
52.6	447.48
52.62	417.384
52.64	380.66
52.66	384.618
52.68	430.911
52.7	478.658
52.72	477.123
52.74	421.531
52.76	363.582
52.78	338.369
52.8	329.163
52.82	304.732
52.84	261.155
52.86	215.604
52.88	183.615
52.9	169.237
52.92	176.253
52.94	208.796
52.96	267.577
52.98	336.385
53	366.884
53.02	342.424
53.04	310.85
53.06	305.174
53.08	335.137
53.1	379.647
53.12	391.838
53.14	347.258
53.16	274.714
53.18	213.683
53.2	175.905
53.22	157.43
53.24	155.308
53.26	171.897
53.28	208.581
53.3	265.975
53.32	331.589
53.34	359.269
53.36	316.465
53.38	247.523
53.4	196.82
53.42	169.633
53.44	152.702
53.46	138.595
53.48	134.478
53.5	148.259
53.52	184.215
53.54	243.966
53.56	310.545
53.58	333.454
53.6	288.71
53.62	227.75
53.64	189.216
53.66	178.335
53.68	188.451
53.7	209.305
53.72	222.231
53.74	210.9
53.76	176.817
53.78	142.6
53.8	123.031
53.82	120.92
53.84	136.864
53.86	169.918
53.88	209.588
53.9	229.893
53.92	225.203
53.94	219.886
53.96	219.541
53.98	220.361
54	214.497
54.02	196.636
54.04	183.716
54.06	191.727
54.08	221.914
54.1	267.403
54.12	317.9
54.14	333.406
54.16	282.291
54.18	208.143
54.2	150.135
54.22	113.48
54.24	93.0982
54.26	83.3594
54.28	80.9517
54.3	84.278
54.32	93.6631
54.34	110.182
54.36	137.06
54.38	179.705
54.4	238.47
54.42	298.993
54.44	336.319
54.46	348.126
54.48	367.752
54.5	403.203
54.52	419.257
54.54	410.427
54.56	418.22
54.58	447.326
54.6	445.745
54.62	382.249
54.64	303.46
54.66	254.132
54.68	241.788
54.7	249.439
54.72	241.258
54.74	203.989
54.76	163.933
54.78	137.286
54.8	125.232
54.82	126.8
54.84	142.211
54.86	175.888
54.88	236.563
54.9	333.233
54.92	460.987
54.94	575.607
54.96	624.052
54.98	579.172
55	461.592
55.02	344.922
55.04	262.317
55.06	212.67
55.08	192.137
55.1	199.34
55.12	235.476
55.14	299.754
55.16	378.239
55.18	436.486
55.2	445.028
55.22	415.189
55.24	377.802
55.26	366.339
55.28	389.154
55.3	401.94
55.32	355.119
55.34	282.4
55.36	229.942
55.38	204.501
55.4	194.779
55.42	192.313
55.44	200.546
55.46	212.808
55.48	213.2
55.5	212.691
55.52	235.086
55.54	289.118
55.56	361.889
55.58	408.914
55.6	388.504
55.62	328.014
55.64	257.313
55.66	193.007
55.68	148.379
55.7	122.345
55.72	109.064
55.74	106.185
55.76	114.56
55.78	137.258
55.8	177.666
55.82	234.116
55.84	295.089
55.86	329.86
55.88	298.75
55.9	229.908
55.92	170.938
55.94	134.263
55.96	117.13
55.98	115.465
56	128.232
56.02	157.955
56.04	207.806
56.06	276.02
56.08	351.672
56.1	404.531
56.12	414.942
56.14	405.113
56.16	362.71
56.18	285.712
56.2	213.556
56.22	165.212
56.24	140.232
56.26	134.993
56.28	148.269
56.3	182.176
56.32	238.085
56.34	304.942
56.36	357.047
56.38	386.732
56.4	378.864
56.42	321.805
56.44	251.765
56.46	202.713
56.48	183.61
56.5	191.492
56.52	221.078
56.54	270.947
56.56	329.249
56.58	351.145
56.6	322.404
56.62	289.113
56.64	266.992
56.66	236.316
56.68	198.011
56.7	170.112
56.72	160.52
56.74	172.608
56.76	208.31
56.78	268.63
56.8	348.777
56.82	422.794
56.84	439.415
56.86	398.534
56.88	355.528
56.9	312.785
56.92	249.807
56.94	186.056
56.96	141.168
56.98	116.406
57	108.174
57.02	113.276
57.04	127.538
57.06	142.396
57.08	145.37
57.1	134.038
57.12	122.634
57.14	123.141
57.16	134.032
57.18	141.735
57.2	136.45
57.22	132.51
57.24	145.754
57.26	182.497
57.28	237.201
57.3	278.054
57.32	262.563
57.34	205.385
57.36	150.566
57.38	115.321
57.4	98.4964
57.42	93.3867
57.44	94.1393
57.46	95.0245
57.48	88.4556
57.5	77.7387
57.52	71.8546
57.54	74.8017
57.56	86.3133
57.58	100.908
57.6	104.921
57.62	93.5204
57.64	77.4063
57.66	67.4729
57.68	67.008
57.7	76.4371
57.72	93.6526
57.74	109.016
57.76	108.929
57.78	96.4555
57.8	84.2182
57.82	78.9673
57.84	79.9
57.86	84.4541
57.88	95.3129
57.9	114.204
57.92	131.771
57.94	136.194
57.96	130.525
57.98	118.857
58	103.732
58.02	91.6202
58.04	82.6642
58.06	78.4916
58.08	82.0912
58.1	96.6868
58.12	122.1
58.14	149.315
58.16	155.14
58.18	137.177
58.2	120.085
58.22	117.867
58.24	132.227
58.26	159.573
58.28	192.82
58.3	213.595
58.32	197.938
58.34	157.326
58.36	121.625
58.38	102.591
58.4	100.434
58.42	113.399
58.44	136.693
58.46	154.432
58.48	151.161
58.5	140.368
58.52	139.461
58.54	152.014
58.56	181.267
58.58	231.296
58.6	285.096
58.62	295.382
58.64	256.196
58.66	217.252
58.68	201.23
58.7	194.202
58.72	171.76
58.74	140.088
58.76	117.893
58.78	111.189
58.8	119.234
58.82	138.999
58.84	169.049
58.86	207.545
58.88	233.776
58.9	228.715
58.92	207.013
58.94	174.359
58.96	136.146
58.98	104.038
59	79.4244
59.02	61.4742
59.04	49.5804
59.06	42.1901
59.08	37.7496
59.1	35.3295
59.12	34.3883
59.14	34.6428
59.16	36.0893
59.18	38.9584
59.2	43.7779
59.22	51.73
59.24	65.1704
59.26	87.6257
59.28	123.16
59.3	172.248
59.32	218.929
59.34	226.303
59.36	192.826
59.38	153.815
59.4	128.007
59.42	119.008
59.44	127.353
59.46	154.386
59.48	202.036
59.5	269.236
59.52	357.03
59.54	450.238
59.56	483.852
59.58	431.036
59.6	363.498
59.62	330.607
59.64	316.577
59.66	278.824
59.68	219.349
59.7	166.407
59.72	129.385
59.74	108.51
59.76	101.887
59.78	107.425
59.8	122.975
59.82	142.036
59.84	160.508
59.86	186.753
59.88	218.3
59.9	224.36
59.92	190.802
59.94	149.027
59.96	121.376
59.98	111.525
60	117.167
60.02	133.737
60.04	153.869
60.06	163.108
60.08	155.871
60.1	149.472
60.12	160.731
60.14	194.816
60.16	245.089
60.18	285.729
60.2	304.964
60.22	323.502
60.24	345.56
60.26	365.642
60.28	371.087
60.3	360.238
60.32	323.444
60.34	252.712
60.36	179.711
60.38	126.241
60.4	91.8698
60.42	70.8004
60.44	58.2022
60.46	50.2714
60.48	45.4157
60.5	42.8498
60.52	42.3463
60.54	44.0005
60.56	48.0153
60.58	53.9547
60.6	60.1709
60.62	65.2317
60.64	68.9269
60.66	74.1196
60.68	81.1969
60.7	85.8578
60.72	89.9108
60.74	102.037
60.76	130.058
60.78	181.065
60.8	258.885
60.82	349.095
60.84	403.394
60.86	378.033
60.88	301.774
60.9	227.73
60.92	179.577
60.94	153.829
60.96	135.156
60.98	119.376
61	113.938
61.02	121.779
61.04	139.704
61.06	156.998
61.08	168.965
61.1	168.218
61.12	148.652
61.14	124.712
61.16	109.141
61.18	107.879
61.2	121.604
61.22	143.985
61.24	158.695
61.26	160.455
61.28	157.644
61.3	148.5
61.32	136.286
61.34	124.559
61.36	111.203
61.38	99.4417
61.4	96.5636
61.42	106.205
61.44	126.431
61.46	147.7
61.48	164.3
61.5	177.086
61.52	170.96
61.54	140.937
61.56	107.877
61.58	85.193
61.6	73.9671
61.62	72.907
61.64	81.0479
61.66	98.4371
61.68	121.488
61.7	137.154
61.72	136.456
61.74	134.401
61.76	147.722
61.78	183.522
61.8	242.375
61.82	316.964
61.84	396.326
61.86	444.283
61.88	423.486
61.9	338.867
61.92	240.764
61.94	165.32
61.96	116.356
61.98	87.1601
62	70.5288
62.02	61.7746
62.04	58.6376
62.06	60.343
62.08	65.9279
62.1	72.1235
62.12	74.5206
62.14	76.8115
62.16	84.8418
62.18	97.9484
62.2	110.59
62.22	113.327
62.24	101.318
62.26	86.9747
62.28	80.9718
62.3	86.1654
62.32	102.414
62.34	125.133
62.36	139.502
62.38	136.068
62.4	130.075
62.42	138.511
62.44	167.914
62.46	215.004
62.48	257.412
62.5	273.81
62.52	284.94
62.54	302.531
62.56	291.095
62.58	238.003
62.6	183.547
62.62	151.808
62.64	143.132
62.66	148.038
62.68	147.233
62.7	133.573
62.72	121.613
62.74	119.625
62.76	123.085
62.78	126.688
62.8	126.349
62.82	121.51
62.84	123.03
62.86	139.547
62.88	174.098
62.9	218.135
62.92	245.288
62.94	243.123
62.96	236.883
62.98	236.577
63	232.213
63.02	228.828
63.04	229.3
63.06	213.027
63.08	176.941
63.1	142.352
63.12	120.461
63.14	108.425
63.16	99.7549
63.18	95.5176
63.2	98.4511
63.22	110.588
63.24	130.639
63.26	146.878
63.28	147.165
63.3	138.913
63.32	140.582
63.34	161.608
63.36	197.989
63.38	220.751
63.4	199.883
63.42	157.72
63.44	125.398
63.46	111.948
63.48	116.959
63.5	135.815
63.52	155.351
63.54	159.147
63.56	141.765
63.58	114.939
63.6	93.8778
63.62	82.8008
63.64	77.3964
63.66	72.237
63.68	68.5019
63.7	70.2527
63.72	79.8133
63.74	98.6893
63.76	128.634
63.78	171.961
63.8	220.842
63.82	242.169
63.84	217.589
63.86	178.969
63.88	153.992
63.9	143.687
63.92	135.171
63.94	124.765
63.96	122.952
63.98	138.027
64	176.354
64.02	242.943
64.04	330.252
64.06	396.132
64.08	396.65
64.1	346.194
64.12	269.7
64.14	197.873
64.16	149.405
64.18	123.292
64.2	113.726
64.22	117.806
64.24	137.459
64.26	177.169
64.28	238.986
64.3	307.774
64.32	345.11
64.34	345.76
64.36	327.734
64.38	298.364
64.4	286.068
64.42	298.651
64.44	298.41
64.46	252.846
64.48	192.813
64.5	149.692
64.52	128.088
64.54	120.132
64.56	114.66
64.58	107.704
64.6	98.4453
64.62	86.478
64.64	78.3922
64.66	78.9922
64.68	89.6503
64.7	107.877
64.72	121.557
64.74	118.927
64.76	106.732
64.78	93.2908
64.8	82.0369
64.82	77.0689
64.84	81.1608
64.86	94.3427
64.88	111.971
64.9	121.867
64.92	110.887
64.94	88.9716
64.96	69.6788
64.98	57.054
65	51.6802
65.02	53.0415
65.04	61.6428
65.06	78.5622
65.08	103.478
65.1	128.095
65.12	139.233
65.14	143.811
65.16	152.583
65.18	151.615
65.2	128.498
65.22	100.727
65.24	82.5633
65.26	73.728
65.28	66.8609
65.3	58.4758
65.32	52.077
65.34	49.9405
65.36	50.8691
65.38	53.2921
65.4	58.4053
65.42	66.5821
65.44	74.9091
65.46	85
65.48	103.88
65.5	133.085
65.52	157.925
65.54	156.246
65.56	134.652
65.58	110.567
65.6	90.2108
65.62	76.514
65.64	67.8205
65.66	64.1212
65.68	66.8987
65.7	76.8715
65.72	95.3381
65.74	123.364
65.76	152.474
65.78	161.443
65.8	150.516
65.82	144.822
65.84	156.099
65.86	175.519
65.88	182.354
65.9	174.269
65.92	166.086
65.94	168.423
65.96	179.25
65.98	186.703
66	183.496
66.02	160.064
66.04	126.096
66.06	99.9011
66.08	87.3049
66.1	87.5359
66.12	99.7953
66.14	122.885
66.16	149.34
66.18	162.47
66.2	164.864
66.22	176.733
66.24	200.922
66.26	222.792
66.28	221.28
66.3	188.745
66.32	150.698
66.34	122.541
66.36	104.136
66.38	96.4872
66.4	97.4181
66.42	97.3014
66.44	90.2354
66.46	82.7303
66.48	77.4658
66.5	71.9564
66.52	68.2184
66.54	70.3043
66.56	81.1267
66.58	102.739
66.6	134.81
66.62	166.114
66.64	178.698
66.66	182.178
66.68	198.202
66.7	224.612
66.72	238.605
66.74	227.903
66.76	200.49
66.78	174.112
66.8	163.181
66.82	167.196
66.84	179.811
66.86	200.851
66.88	223.246
66.9	227.811
66.92	202.942
66.94	172.205
66.96	154.835
66.98	144.43
67	128.955
67.02	113.34
67.04	107.901
67.06	114.032
67.08	124.421
67.1	129.937
67.12	125.561
67.14	112.767
67.16	102.212
67.18	101.116
67.2	108.238
67.22	120.284
67.24	135.422
67.26	141.749
67.28	130.085
67.3	108.971
67.32	92.1567
67.34	86.2097
67.36	92.024
67.38	106.322
67.4	120.459
67.42	127.643
67.44	136.672
67.46	155.991
67.48	182.6
67.5	211.21
67.52	247.174
67.54	284.679
67.56	284.487
67.58	241.874
67.6	195.032
67.62	155.307
67.64	120.506
67.66	95.5415
67.68	81.7321
67.7	74.7642
67.72	72.0356
67.74	73.9601
67.76	77.6849
67.78	78.8875
67.8	80.9517
67.82	84.7014
67.84	80.9407
67.86	67.6357
67.88	53.9884
67.9	45.0489
67.92	40.8878
67.94	40.7433
67.96	44.1415
67.98	51.7669
68	65.2126
68.02	86.7463
68.04	115.367
68.06	139.09
68.08	140.035
68.1	126.164
68.12	118.186
68.14	119.813
68.16	120.879
68.18	116.714
68.2	115.103
68.22	120.652
68.24	133.661
68.26	147.502
68.28	152.034
68.3	155.992
68.32	172.096
68.34	196.247
68.36	213.365
68.38	222.459
68.4	219.084
68.42	188.464
68.44	146.684
68.46	111.725
68.48	87.5395
68.5	74.0678
68.52	69.9894
68.54	73.895
68.56	86.7232
68.58	110.263
68.6	144.706
68.62	186.999
68.64	234.151
68.66	270.204
68.68	276.342
68.7	256.29
68.72	227.117
68.74	213.113
68.76	214.969
68.78	204.258
68.8	165.352
68.82	120.958
68.84	88.2065
68.86	68.0117
68.88	56.1937
68.9	47.6605
68.92	40.7704
68.94	36.3305
68.96	34.4403
68.98	34.4214
69	34.111
69.02	32.1051
69.04	29.987
69.06	29.7653
69.08	31.6222
69.1	35.2562
69.12	40.2777
69.14	47.3155
69.16	55.1651
69.18	60.4836
69.2	65.3511
69.22	75.6132
69.24	93.4331
69.26	114.911
69.28	134.145
69.3	144.465
69.32	139.904
69.34	134.165
69.36	138.293
69.38	140.795
69.4	125.674
69.42	103.506
69.44	89.3156
69.46	84.5622
69.48	81.9288
69.5	76.1429
69.52	70.5094
69.54	64.0919
69.56	54.7869
69.58	46.5615
69.6	42.6492
69.62	43.8341
69.64	50.5294
69.66	63.0972
69.68	79.5439
69.7	95.8003
69.72	108.44
69.74	111.674
69.76	105.351
69.78	94.5513
69.8	81.8048
69.82	72.2468
69.84	69.0712
69.86	73.6364
69.88	88.6303
69.9	116.517
69.92	159.656
69.94	211.385
69.96	237.947
69.98	214.044
70	174.295
