[RefinedModels 1]

69 	 10 	 81.8348 	 32.0591 	 171.7452 	 1044.8034 	 1038.1442 	 0.0098 	 0.2617 	 0.1831
70 	 10 	 81.8348 	 32.0591 	 171.7452 	 1044.8034 	 1038.1442 	 0.0098 	 0.2617 	 0.1831
71 	 10 	 81.8413 	 32.0528 	 171.7524 	 1044.8736 	 1038.1027 	 0.0099 	 0.2551 	 0.1887
72 	 10 	 81.8457 	 32.0545 	 171.7423 	 1044.8946 	 1037.9543 	 0.0102 	 0.2610 	 0.1933
73 	 10 	 81.8400 	 32.0562 	 171.7596 	 1044.8581 	 1038.2472 	 0.0101 	 0.2544 	 0.1896
74 	 10 	 81.8434 	 32.0536 	 171.7537 	 1044.8807 	 1038.0342 	 0.0100 	 0.2493 	 0.1854
75 	 10 	 81.8471 	 32.0571 	 171.7540 	 1044.8598 	 1038.2049 	 0.0099 	 0.2439 	 0.1812
76 	 10 	 81.8468 	 32.0549 	 171.7576 	 1044.8885 	 1038.2732 	 0.0098 	 0.2414 	 0.1765
77 	 10 	 81.8454 	 32.0415 	 171.7557 	 1044.8724 	 1037.9324 	 0.0097 	 0.2373 	 0.1757
78 	 10 	 81.8459 	 32.0397 	 171.7683 	 1044.8761 	 1038.0485 	 0.0096 	 0.2356 	 0.1790
79 	 10 	 81.8396 	 32.0287 	 171.7782 	 1044.8662 	 1037.9731 	 0.0097 	 0.2406 	 0.1810
80 	 10 	 81.8411 	 32.0058 	 171.7827 	 1044.9060 	 1037.4322 	 0.0099 	 0.2424 	 0.1814
81 	 10 	 81.8411 	 32.0058 	 171.7827 	 1044.9060 	 1037.4322 	 0.0099 	 0.2424 	 0.1814
82 	 10 	 81.8414 	 31.9945 	 171.8132 	 1044.8351 	 1037.6134 	 0.0100 	 0.2526 	 0.2056
83 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0103 	 0.2594 	 0.2060
84 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
85 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
86 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
87 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
88 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
89 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
90 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
91 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
92 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
93 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
94 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
95 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
96 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
97 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
98 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
99 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
100 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
101 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
102 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
103 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
104 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
105 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
106 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
107 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
108 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
109 	 10 	 81.8557 	 31.9904 	 171.8042 	 1044.8224 	 1037.5381 	 0.0089 	 0.2238 	 0.1465
