[Lattice 1]

20 	 6 	 9.2903 	 12.4760 	 24.2511 	 101.2317 	 90.8479 	 96.2331 	 2738.8532 	 100.0000 
21 	 6 	 9.2903 	 12.4760 	 24.2511 	 101.2317 	 90.8479 	 96.2331 	 2738.8532 	 100.0000 
22 	 6 	 9.2904 	 12.4758 	 24.2512 	 101.2316 	 90.8473 	 96.2336 	 2738.8484 	 100.0000 
23 	 6 	 9.2899 	 12.4758 	 24.2514 	 101.2299 	 90.8463 	 96.2372 	 2738.7325 	 100.0000 
24 	 6 	 9.2905 	 12.4747 	 24.2522 	 101.2236 	 90.8375 	 96.2380 	 2738.8193 	 100.0000 
25 	 6 	 9.2903 	 12.4735 	 24.2552 	 101.2203 	 90.8288 	 96.2388 	 2738.8694 	 100.0000 
26 	 6 	 9.2900 	 12.4729 	 24.2591 	 101.2228 	 90.8154 	 96.2568 	 2739.0016 	 100.0000 
27 	 6 	 9.2905 	 12.4723 	 24.2611 	 101.2351 	 90.8084 	 96.2663 	 2739.0583 	 100.0000 
28 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
29 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
30 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
31 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
32 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
33 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
34 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
35 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
36 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
37 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
38 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
39 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
40 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
41 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
42 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
43 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
44 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
45 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
46 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
47 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
48 	 6 	 9.2896 	 12.4723 	 24.2593 	 101.2289 	 90.8181 	 96.2576 	 2738.6982 	 100.0000 
