[Lattice 1]

35 	 11 	 9.3023 	 12.4984 	 24.2676 	 101.4141 	 90.7203 	 96.4789 	 2746.2142 	 100.0000 
36 	 11 	 9.3023 	 12.4983 	 24.2596 	 101.3943 	 90.7149 	 96.4760 	 2745.5033 	 100.0000 
37 	 11 	 9.3022 	 12.4979 	 24.2612 	 101.3936 	 90.7137 	 96.4789 	 2745.5465 	 100.0000 
38 	 11 	 9.3016 	 12.5001 	 24.2615 	 101.4024 	 90.7142 	 96.4680 	 2745.8892 	 100.0000 
39 	 11 	 9.3017 	 12.5004 	 24.2587 	 101.3861 	 90.7130 	 96.4702 	 2745.8283 	 100.0000 
40 	 11 	 9.3016 	 12.5000 	 24.2594 	 101.3818 	 90.7132 	 96.4726 	 2745.8083 	 100.0000 
41 	 11 	 9.3018 	 12.4964 	 24.2551 	 101.3565 	 90.7140 	 96.4732 	 2744.8375 	 100.0000 
42 	 11 	 9.3022 	 12.4933 	 24.2538 	 101.3373 	 90.7163 	 96.4765 	 2744.2750 	 100.0000 
43 	 11 	 9.3021 	 12.4942 	 24.2550 	 101.3391 	 90.7213 	 96.4679 	 2744.6018 	 100.0000 
44 	 11 	 9.3008 	 12.4935 	 24.2549 	 101.3263 	 90.7014 	 96.4886 	 2744.1160 	 100.0000 
45 	 11 	 9.3009 	 12.4929 	 24.2550 	 101.3211 	 90.7019 	 96.4932 	 2744.0393 	 100.0000 
46 	 11 	 9.3006 	 12.4909 	 24.2488 	 101.2953 	 90.6937 	 96.5001 	 2743.0512 	 100.0000 
47 	 11 	 9.3004 	 12.4880 	 24.2478 	 101.2784 	 90.6911 	 96.5099 	 2742.3412 	 100.0000 
48 	 11 	 9.2999 	 12.4869 	 24.2451 	 101.2609 	 90.6866 	 96.5165 	 2741.7913 	 100.0000 
49 	 11 	 9.3002 	 12.4791 	 24.2500 	 101.2554 	 90.6874 	 96.5302 	 2740.6840 	 100.0000 
50 	 11 	 9.3006 	 12.4783 	 24.2492 	 101.2509 	 90.6942 	 96.5292 	 2740.5599 	 100.0000 
51 	 11 	 9.3003 	 12.4747 	 24.2514 	 101.2524 	 90.6893 	 96.5439 	 2739.8497 	 100.0000 
52 	 11 	 9.3002 	 12.4728 	 24.2503 	 101.2417 	 90.6890 	 96.5454 	 2739.3852 	 100.0000 
53 	 11 	 9.3005 	 12.4734 	 24.2507 	 101.2454 	 90.6959 	 96.5389 	 2739.6483 	 100.0000 
54 	 11 	 9.3001 	 12.4683 	 24.2500 	 101.2369 	 90.6888 	 96.5581 	 2738.2918 	 100.0000 
55 	 11 	 9.3002 	 12.4661 	 24.2484 	 101.2283 	 90.6885 	 96.5673 	 2737.7187 	 100.0000 
56 	 11 	 9.3003 	 12.4649 	 24.2484 	 101.2240 	 90.6891 	 96.5660 	 2737.5048 	 100.0000 
57 	 11 	 9.3009 	 12.4651 	 24.2485 	 101.2283 	 90.6982 	 96.5622 	 2737.7220 	 100.0000 
58 	 11 	 9.3003 	 12.4595 	 24.2485 	 101.2193 	 90.6954 	 96.5866 	 2736.2604 	 100.0000 
59 	 11 	 9.3001 	 12.4564 	 24.2505 	 101.2184 	 90.6965 	 96.5948 	 2735.7031 	 100.0000 
60 	 11 	 9.2998 	 12.4528 	 24.2556 	 101.2250 	 90.6984 	 96.6116 	 2735.2301 	 100.0000 
61 	 11 	 9.2998 	 12.4488 	 24.2541 	 101.2220 	 90.6941 	 96.6247 	 2734.1347 	 100.0000 
62 	 11 	 9.2997 	 12.4493 	 24.2573 	 101.2254 	 90.6998 	 96.6239 	 2734.5236 	 100.0000 
63 	 11 	 9.2990 	 12.4502 	 24.2659 	 101.2820 	 90.7062 	 96.6416 	 2734.8527 	 100.0000 
64 	 11 	 9.2989 	 12.4523 	 24.2636 	 101.2753 	 90.7046 	 96.6342 	 2735.1250 	 100.0000 
65 	 11 	 9.2988 	 12.4519 	 24.2654 	 101.2801 	 90.7100 	 96.6361 	 2735.1424 	 100.0000 
66 	 11 	 9.3004 	 12.4507 	 24.2656 	 101.2717 	 90.7224 	 96.6435 	 2735.3772 	 100.0000 
67 	 11 	 9.2998 	 12.4501 	 24.2667 	 101.2818 	 90.7247 	 96.6593 	 2735.0012 	 100.0000 
68 	 11 	 9.2998 	 12.4485 	 24.2693 	 101.3085 	 90.7287 	 96.6649 	 2734.6148 	 100.0000 
69 	 11 	 9.2992 	 12.4461 	 24.2670 	 101.2973 	 90.7205 	 96.6872 	 2733.6717 	 100.0000 
70 	 11 	 9.3003 	 12.4488 	 24.2717 	 101.3336 	 90.7383 	 96.6654 	 2734.8668 	 100.0000 
71 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
72 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
73 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
74 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
75 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
76 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
77 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
78 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
79 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
80 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
81 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
82 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
83 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
84 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
85 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
86 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
87 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
88 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
89 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
90 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
91 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
92 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
93 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
94 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
95 	 11 	 9.3005 	 12.4489 	 24.2708 	 101.3313 	 90.7361 	 96.6693 	 2734.8519 	 100.0000 
