[RefinedModels 1]

32 	 2 	 81.7752 	 32.0983 	 171.8672 	 1045.4089 	 1042.3474 	 0.0080 	 0.1108 	 0.0974
33 	 2 	 81.7789 	 32.1013 	 171.8641 	 1045.3950 	 1042.2905 	 0.0082 	 0.1091 	 0.0985
34 	 2 	 81.7809 	 32.0972 	 171.8579 	 1045.3866 	 1042.3150 	 0.0087 	 0.1113 	 0.0991
35 	 2 	 81.7819 	 32.1009 	 171.8607 	 1045.3761 	 1042.2487 	 0.0087 	 0.1106 	 0.0992
36 	 2 	 81.7824 	 32.1038 	 171.8609 	 1045.3668 	 1042.2139 	 0.0087 	 0.1114 	 0.1002
37 	 2 	 81.7676 	 32.0952 	 171.8691 	 1045.3712 	 1042.2215 	 0.0086 	 0.1109 	 0.0969
38 	 2 	 81.7664 	 32.0981 	 171.8716 	 1045.3786 	 1042.2140 	 0.0085 	 0.1106 	 0.0962
39 	 2 	 81.7691 	 32.0873 	 171.8610 	 1045.3838 	 1042.2665 	 0.0086 	 0.1101 	 0.0946
40 	 2 	 81.7693 	 32.0826 	 171.8583 	 1045.3881 	 1042.2805 	 0.0086 	 0.1112 	 0.0960
41 	 2 	 81.7682 	 32.0906 	 171.8594 	 1045.3839 	 1042.2637 	 0.0084 	 0.1080 	 0.0946
42 	 2 	 81.7682 	 32.0906 	 171.8594 	 1045.3839 	 1042.2637 	 0.0084 	 0.1080 	 0.0946
43 	 2 	 81.7698 	 32.0894 	 171.8558 	 1045.3777 	 1042.2622 	 0.0084 	 0.1077 	 0.0946
44 	 2 	 81.7786 	 32.1008 	 171.8468 	 1045.3706 	 1042.1896 	 0.0083 	 0.1071 	 0.0938
45 	 2 	 81.7681 	 32.0975 	 171.8512 	 1045.3632 	 1042.2208 	 0.0082 	 0.1090 	 0.0932
46 	 2 	 81.7601 	 32.1028 	 171.8659 	 1045.3661 	 1042.1651 	 0.0083 	 0.1070 	 0.0927
47 	 2 	 81.7745 	 32.1031 	 171.8503 	 1045.3506 	 1042.1607 	 0.0083 	 0.1042 	 0.0901
48 	 2 	 81.7662 	 32.1058 	 171.8593 	 1045.3384 	 1042.1078 	 0.0083 	 0.1036 	 0.0892
49 	 2 	 81.7711 	 32.1071 	 171.8581 	 1045.3368 	 1042.0905 	 0.0083 	 0.1033 	 0.0879
50 	 2 	 81.7685 	 32.1083 	 171.8591 	 1045.3446 	 1042.0409 	 0.0082 	 0.1023 	 0.0875
51 	 2 	 81.7604 	 32.1097 	 171.8667 	 1045.3420 	 1042.0458 	 0.0082 	 0.1002 	 0.0861
52 	 2 	 81.7590 	 32.1078 	 171.8687 	 1045.3419 	 1042.0254 	 0.0081 	 0.0991 	 0.0866
53 	 2 	 81.7563 	 32.1068 	 171.8743 	 1045.3386 	 1042.0578 	 0.0080 	 0.0974 	 0.0854
54 	 2 	 81.7579 	 32.1046 	 171.8749 	 1045.3382 	 1042.0281 	 0.0079 	 0.0977 	 0.0849
55 	 2 	 81.7618 	 32.1052 	 171.8737 	 1045.3410 	 1041.9631 	 0.0080 	 0.0968 	 0.0866
56 	 2 	 81.7610 	 32.1095 	 171.8727 	 1045.3418 	 1041.9436 	 0.0079 	 0.0969 	 0.0864
57 	 2 	 81.7734 	 32.1122 	 171.8616 	 1045.3421 	 1041.9649 	 0.0080 	 0.1002 	 0.0863
58 	 2 	 81.7693 	 32.1235 	 171.8654 	 1045.3409 	 1041.9008 	 0.0080 	 0.0974 	 0.0846
59 	 2 	 81.7677 	 32.1239 	 171.8688 	 1045.3356 	 1041.8710 	 0.0079 	 0.0965 	 0.0844
60 	 2 	 81.7734 	 32.1251 	 171.8634 	 1045.3351 	 1041.8649 	 0.0078 	 0.0961 	 0.0839
61 	 2 	 81.7722 	 32.1255 	 171.8674 	 1045.3348 	 1041.8407 	 0.0078 	 0.0957 	 0.0840
62 	 2 	 81.7712 	 32.1265 	 171.8777 	 1045.3234 	 1041.8221 	 0.0078 	 0.0939 	 0.0831
63 	 2 	 81.7733 	 32.1269 	 171.8766 	 1045.3180 	 1041.7583 	 0.0079 	 0.0944 	 0.0845
64 	 2 	 81.7701 	 32.1318 	 171.8868 	 1045.3180 	 1041.6461 	 0.0080 	 0.0939 	 0.0855
65 	 2 	 81.7699 	 32.1316 	 171.8878 	 1045.3161 	 1041.6074 	 0.0080 	 0.0937 	 0.0858
66 	 2 	 81.7735 	 32.1304 	 171.8837 	 1045.3157 	 1041.6054 	 0.0080 	 0.0933 	 0.0852
67 	 2 	 81.7671 	 32.1342 	 171.8903 	 1045.3039 	 1041.5646 	 0.0080 	 0.0954 	 0.0881
68 	 2 	 81.7659 	 32.1339 	 171.8930 	 1045.3080 	 1041.5619 	 0.0080 	 0.0953 	 0.0883
69 	 2 	 81.7669 	 32.1271 	 171.8966 	 1045.2950 	 1041.5586 	 0.0078 	 0.0919 	 0.0889
70 	 2 	 81.7676 	 32.1196 	 171.8995 	 1045.3083 	 1041.5421 	 0.0079 	 0.0943 	 0.0817
71 	 2 	 81.7677 	 32.1210 	 171.8998 	 1045.3048 	 1041.5099 	 0.0080 	 0.0953 	 0.0826
72 	 2 	 81.7658 	 32.1181 	 171.9049 	 1045.3082 	 1041.4632 	 0.0080 	 0.0945 	 0.0845
73 	 2 	 81.7649 	 32.1168 	 171.8976 	 1045.3085 	 1041.4684 	 0.0078 	 0.0919 	 0.0841
74 	 2 	 81.7674 	 32.1175 	 171.8923 	 1045.3059 	 1041.4024 	 0.0078 	 0.0930 	 0.0851
75 	 2 	 81.7669 	 32.1177 	 171.8945 	 1045.3011 	 1041.3840 	 0.0072 	 0.0941 	 0.0858
76 	 2 	 81.7666 	 32.1192 	 171.8910 	 1045.2979 	 1041.3250 	 0.0074 	 0.0973 	 0.0879
77 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0075 	 0.0978 	 0.0884
78 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
79 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
80 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
81 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
82 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
83 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
84 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
85 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
86 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
87 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
88 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
89 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
90 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
91 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
92 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
93 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
94 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
95 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
96 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
97 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
98 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
99 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
100 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
101 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
102 	 2 	 81.7665 	 32.1194 	 171.8911 	 1045.2969 	 1041.3191 	 0.0081 	 0.1029 	 0.0913
