[Lattice 1]

35 	 9 	 9.2882 	 12.4929 	 24.2775 	 101.5450 	 90.7048 	 96.5188 	 2740.4483 	 100.0000 
36 	 9 	 9.2883 	 12.4904 	 24.2738 	 101.5560 	 90.7083 	 96.5234 	 2739.3856 	 100.0000 
37 	 9 	 9.2882 	 12.4899 	 24.2736 	 101.5550 	 90.7083 	 96.5248 	 2739.2290 	 100.0000 
38 	 9 	 9.2882 	 12.4912 	 24.2723 	 101.5572 	 90.7129 	 96.5223 	 2739.3202 	 100.0000 
39 	 9 	 9.2885 	 12.4920 	 24.2680 	 101.5749 	 90.7106 	 96.5117 	 2739.0103 	 100.0000 
40 	 9 	 9.2881 	 12.4931 	 24.2671 	 101.5770 	 90.7134 	 96.5089 	 2739.0121 	 100.0000 
41 	 9 	 9.2877 	 12.4967 	 24.2648 	 101.5521 	 90.7110 	 96.4957 	 2739.7565 	 100.0000 
42 	 9 	 9.2865 	 12.4968 	 24.2652 	 101.5320 	 90.6957 	 96.5004 	 2739.6876 	 100.0000 
43 	 9 	 9.2855 	 12.4968 	 24.2641 	 101.5200 	 90.6912 	 96.5100 	 2739.3475 	 100.0000 
44 	 9 	 9.2859 	 12.4975 	 24.2633 	 101.5093 	 90.6870 	 96.5057 	 2739.6618 	 100.0000 
45 	 9 	 9.2858 	 12.4976 	 24.2627 	 101.5085 	 90.6854 	 96.5042 	 2739.5876 	 100.0000 
46 	 9 	 9.2858 	 12.4962 	 24.2625 	 101.5148 	 90.6850 	 96.5097 	 2739.1662 	 100.0000 
47 	 9 	 9.2861 	 12.4965 	 24.2632 	 101.5108 	 90.6865 	 96.5075 	 2739.4651 	 100.0000 
48 	 9 	 9.2855 	 12.4976 	 24.2641 	 101.5139 	 90.6872 	 96.5007 	 2739.6371 	 100.0000 
49 	 9 	 9.2861 	 12.4984 	 24.2623 	 101.5186 	 90.6923 	 96.4944 	 2739.7743 	 100.0000 
50 	 9 	 9.2860 	 12.4989 	 24.2624 	 101.5198 	 90.6930 	 96.4919 	 2739.8438 	 100.0000 
51 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
52 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
53 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
54 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
55 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
56 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
57 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
58 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
59 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
60 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
61 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
62 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
63 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
64 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
65 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
66 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
67 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
68 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
69 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
70 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
71 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
72 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
73 	 9 	 9.2861 	 12.5009 	 24.2630 	 101.5126 	 90.6949 	 96.4651 	 2740.6061 	 100.0000 
