[Lattice 1]

23 	 10 	 9.2935 	 12.4913 	 24.2531 	 101.3714 	 90.8421 	 96.3989 	 2741.0807 	 98.2036 
24 	 10 	 9.2935 	 12.4913 	 24.2531 	 101.3714 	 90.8421 	 96.3989 	 2741.0807 	 98.2036 
25 	 10 	 9.2935 	 12.4913 	 24.2531 	 101.3714 	 90.8421 	 96.3989 	 2741.0807 	 98.2036 
26 	 10 	 9.2935 	 12.4913 	 24.2531 	 101.3714 	 90.8421 	 96.3989 	 2741.0807 	 98.2036 
27 	 10 	 9.2935 	 12.4913 	 24.2531 	 101.3714 	 90.8421 	 96.3989 	 2741.0807 	 98.2036 
28 	 10 	 9.2935 	 12.4913 	 24.2531 	 101.3714 	 90.8421 	 96.3989 	 2741.0807 	 98.2036 
29 	 10 	 9.2933 	 12.4913 	 24.2584 	 101.3615 	 90.8372 	 96.3934 	 2741.7821 	 98.1707 
30 	 10 	 9.2934 	 12.4913 	 24.2621 	 101.3566 	 90.8301 	 96.3880 	 2742.3153 	 98.1707 
31 	 10 	 9.2935 	 12.4914 	 24.2660 	 101.3491 	 90.8259 	 96.3866 	 2742.8861 	 98.1132 
32 	 10 	 9.2936 	 12.4912 	 24.2654 	 101.3539 	 90.8277 	 96.3841 	 2742.7644 	 98.0645 
33 	 10 	 9.2934 	 12.4906 	 24.2691 	 101.3514 	 90.8202 	 96.3888 	 2743.0088 	 98.0645 
34 	 10 	 9.2934 	 12.4910 	 24.2716 	 101.3450 	 90.8251 	 96.3901 	 2743.4096 	 98.0519 
35 	 10 	 9.2935 	 12.4909 	 24.2741 	 101.3454 	 90.8235 	 96.3880 	 2743.7183 	 98.0000 
36 	 10 	 9.2937 	 12.4908 	 24.2802 	 101.3353 	 90.8085 	 96.3807 	 2744.5939 	 97.3333 
37 	 10 	 9.2935 	 12.4907 	 24.2792 	 101.3402 	 90.8117 	 96.3789 	 2744.3893 	 97.2789 
38 	 10 	 9.2939 	 12.4909 	 24.2795 	 101.3389 	 90.8092 	 96.3773 	 2744.5905 	 97.2222 
39 	 10 	 9.2941 	 12.4910 	 24.2823 	 101.3362 	 90.8022 	 96.3710 	 2745.0561 	 96.4286 
40 	 10 	 9.2946 	 12.4907 	 24.2835 	 101.3423 	 90.7919 	 96.3692 	 2745.2576 	 96.3504 
41 	 10 	 9.2949 	 12.4912 	 24.2829 	 101.3396 	 90.7816 	 96.3697 	 2745.4385 	 96.3504 
42 	 10 	 9.2948 	 12.4911 	 24.2847 	 101.3377 	 90.7783 	 96.3676 	 2745.6314 	 96.3504 
43 	 10 	 9.2948 	 12.4912 	 24.2866 	 101.3364 	 90.7884 	 96.3670 	 2745.8571 	 96.2406 
44 	 10 	 9.2940 	 12.4908 	 24.2961 	 101.3339 	 90.8075 	 96.3646 	 2746.5968 	 96.2963 
45 	 10 	 9.2943 	 12.4906 	 24.2985 	 101.3340 	 90.8096 	 96.3631 	 2746.9313 	 96.2121 
46 	 10 	 9.2945 	 12.4904 	 24.3000 	 101.3344 	 90.8060 	 96.3636 	 2747.1263 	 96.2406 
47 	 10 	 9.2950 	 12.4904 	 24.3038 	 101.3325 	 90.8150 	 96.3560 	 2747.7287 	 96.2406 
48 	 10 	 9.2948 	 12.4904 	 24.3070 	 101.3329 	 90.8197 	 96.3586 	 2748.0087 	 96.2687 
49 	 10 	 9.2949 	 12.4902 	 24.3114 	 101.3340 	 90.8105 	 96.3624 	 2748.4637 	 96.2963 
50 	 10 	 9.2949 	 12.4903 	 24.3152 	 101.3318 	 90.8169 	 96.3615 	 2748.9547 	 96.2406 
51 	 10 	 9.2949 	 12.4903 	 24.3158 	 101.3354 	 90.8038 	 96.3631 	 2748.9993 	 96.1538 
52 	 10 	 9.2952 	 12.4905 	 24.3183 	 101.3370 	 90.8019 	 96.3636 	 2749.4122 	 95.9677 
53 	 10 	 9.2946 	 12.4906 	 24.3183 	 101.3398 	 90.7893 	 96.3624 	 2749.2483 	 95.9350 
54 	 10 	 9.2960 	 12.4909 	 24.3222 	 101.3398 	 90.7754 	 96.3734 	 2750.1240 	 96.6102 
55 	 10 	 9.2961 	 12.4917 	 24.3271 	 101.3482 	 90.7777 	 96.3672 	 2750.8392 	 96.5217 
56 	 10 	 9.2962 	 12.4921 	 24.3337 	 101.3549 	 90.7694 	 96.3619 	 2751.6519 	 96.4602 
57 	 10 	 9.2967 	 12.4930 	 24.3253 	 101.3656 	 90.7858 	 96.3566 	 2750.9415 	 96.2963 
58 	 10 	 9.2966 	 12.4935 	 24.3401 	 101.3957 	 90.8009 	 96.3472 	 2752.4416 	 96.2617 
59 	 10 	 9.2967 	 12.4940 	 24.3458 	 101.4021 	 90.8062 	 96.3454 	 2753.1750 	 96.2264 
60 	 10 	 9.2966 	 12.4944 	 24.3567 	 101.4204 	 90.7989 	 96.3480 	 2754.2929 	 96.1905 
61 	 10 	 9.2960 	 12.4950 	 24.3619 	 101.4309 	 90.7914 	 96.3441 	 2754.7711 	 96.1905 
62 	 10 	 9.2964 	 12.4963 	 24.3589 	 101.4545 	 90.7998 	 96.3285 	 2754.6490 	 96.2264 
63 	 10 	 9.2969 	 12.4966 	 24.3866 	 101.4757 	 90.7946 	 96.3205 	 2757.8481 	 95.2830 
64 	 10 	 9.2964 	 12.4979 	 24.3925 	 101.4915 	 90.7865 	 96.3274 	 2758.4580 	 96.2963 
65 	 10 	 9.2959 	 12.4980 	 24.3924 	 101.4925 	 90.7878 	 96.3291 	 2758.3257 	 96.2617 
66 	 10 	 9.2951 	 12.4982 	 24.3674 	 101.4754 	 90.8013 	 96.3207 	 2755.4862 	 97.1698 
67 	 10 	 9.2954 	 12.4979 	 24.3556 	 101.4605 	 90.8105 	 96.3160 	 2754.3180 	 97.1429 
68 	 10 	 9.2950 	 12.4980 	 24.3543 	 101.4649 	 90.8248 	 96.3112 	 2754.0556 	 97.1154 
69 	 10 	 9.2949 	 12.4985 	 24.3470 	 101.4580 	 90.8286 	 96.3114 	 2753.3717 	 97.1154 
70 	 10 	 9.2949 	 12.4985 	 24.3470 	 101.4580 	 90.8286 	 96.3114 	 2753.3717 	 97.1154 
71 	 10 	 9.2952 	 12.4978 	 24.3320 	 101.4304 	 90.8369 	 96.3094 	 2751.8637 	 97.1154 
72 	 10 	 9.2948 	 12.4983 	 24.3326 	 101.4343 	 90.8408 	 96.3052 	 2751.9242 	 97.0297 
73 	 10 	 9.2951 	 12.4978 	 24.3257 	 101.4270 	 90.8236 	 96.3165 	 2751.1550 	 97.1154 
74 	 10 	 9.2950 	 12.4980 	 24.3237 	 101.4250 	 90.8331 	 96.3083 	 2750.9926 	 97.1698 
75 	 10 	 9.2935 	 12.4973 	 24.3167 	 101.4109 	 90.8330 	 96.3120 	 2749.7126 	 98.1481 
76 	 10 	 9.2928 	 12.4977 	 24.3156 	 101.4112 	 90.8357 	 96.3132 	 2749.4478 	 98.1982 
77 	 10 	 9.2922 	 12.4986 	 24.3161 	 101.4206 	 90.8388 	 96.3109 	 2749.4218 	 98.2609 
78 	 10 	 9.2920 	 12.4982 	 24.3125 	 101.4131 	 90.8368 	 96.3129 	 2748.9477 	 98.2906 
79 	 10 	 9.2905 	 12.4994 	 24.3121 	 101.4195 	 90.8294 	 96.3203 	 2748.6444 	 98.2906 
80 	 10 	 9.2903 	 12.4996 	 24.3050 	 101.4075 	 90.8242 	 96.3200 	 2747.9578 	 98.3471 
81 	 10 	 9.2903 	 12.4996 	 24.3050 	 101.4075 	 90.8242 	 96.3200 	 2747.9578 	 98.3471 
82 	 10 	 9.2911 	 12.4984 	 24.2874 	 101.3739 	 90.7796 	 96.3382 	 2746.2260 	 99.1803 
83 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
84 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
85 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
86 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
87 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
88 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
89 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
90 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
91 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
92 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
93 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
94 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
95 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
96 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
97 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
98 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
99 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
100 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
101 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
102 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
103 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
104 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
105 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
106 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
107 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
108 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
109 	 10 	 9.2902 	 12.4984 	 24.2817 	 101.3626 	 90.7904 	 96.3367 	 2745.4496 	 99.1453 
